0.0625 0.1794 inf
0.075 0.1794 inf
0.0875 0.1794 inf
0.1 0.1794 inf
0.1125 0.1794 inf
0.125 0.1794 inf
0.1375 0.1794 inf
0.15 0.1794 inf
0.1625 0.1794 inf
0.175 0.1794 inf
0.1875 0.1794 inf
0.2 0.1794 inf
0.2125 0.1794 inf
0.225 0.1794 inf
0.2375 0.1794 inf
0.25 0.1794 inf
0.2625 0.1794 inf
0.275 0.1794 inf
0.2875 0.1794 inf
0.3 0.1794 inf
0.3125 0.1794 inf
0.325 0.1794 inf
0.3375 0.1794 inf
0.35 0.1794 inf
0.3625 0.1794 inf
0.375 0.1794 inf
0.3875 0.1794 inf
0.4 0.1794 inf
0.4125 0.1794 inf
0.425 0.1794 inf
0.4375 0.1794 inf
0.45 0.1794 inf
0.4625 0.1794 inf
0.475 0.1794 inf
0.4875 0.1794 inf
0.5 0.1794 inf
0.5125 0.1794 inf
0.525 0.1794 inf
0.5375 0.1794 inf
0.55 0.1794 inf
0.5625 0.1794 inf
0.575 0.1794 inf
0.5875 0.1794 inf
0.6 0.1794 inf
0.6125 0.1794 inf
0.625 0.1794 inf
0.6375 0.1794 inf
0.65 0.1794 inf
0.6625 0.1794 inf
0.675 0.1794 inf
0.6875 0.1794 inf
0.7 0.1794 inf
0.7125 0.1794 inf
0.725 0.1794 inf
0.7375 0.1794 inf
0.75 0.1794 inf
0.7625 0.1794 inf
0.775 0.1794 inf
0.7875 0.1794 inf
0.8 0.1794 inf
0.8125 0.1794 inf
0.825 0.1794 inf
0.8375 0.1794 inf
0.85 0.1794 inf
0.8625 0.1794 inf
0.875 0.1794 inf
0.8875 0.1794 inf
0.9 0.1794 inf
0.9125 0.1794 inf
0.925 0.1794 inf
0.9375 0.1794 inf
0.95 0.1794 inf
0.9625 0.1794 inf
0.975 0.1794 inf
0.9875 0.1794 inf
1 0.1794 0
0 0.1796 0
0.0125 0.1796 inf
0.025 0.1796 inf
0.0375 0.1796 inf
0.05 0.1796 inf
0.0625 0.1796 inf
0.075 0.1796 inf
0.0875 0.1796 inf
0.1 0.1796 inf
0.1125 0.1796 inf
0.125 0.1796 inf
0.1375 0.1796 inf
0.15 0.1796 inf
0.1625 0.1796 inf
0.175 0.1796 inf
0.1875 0.1796 inf
0.2 0.1796 inf
0.2125 0.1796 inf
0.225 0.1796 inf
0.2375 0.1796 inf
0.25 0.1796 inf
0.2625 0.1796 inf
0.275 0.1796 inf
0.2875 0.1796 inf
0.3 0.1796 inf
0.3125 0.1796 inf
0.325 0.1796 inf
0.3375 0.1796 inf
0.35 0.1796 inf
0.3625 0.1796 inf
0.375 0.1796 inf
0.3875 0.1796 inf
0.4 0.1796 inf
0.4125 0.1796 inf
0.425 0.1796 inf
0.4375 0.1796 inf
0.45 0.1796 inf
0.4625 0.1796 inf
0.475 0.1796 inf
0.4875 0.1796 inf
0.5 0.1796 inf
0.5125 0.1796 inf
0.525 0.1796 inf
0.5375 0.1796 inf
0.55 0.1796 inf
0.5625 0.1796 inf
0.575 0.1796 inf
0.5875 0.1796 inf
0.6 0.1796 inf
0.6125 0.1796 inf
0.625 0.1796 inf
0.6375 0.1796 inf
0.65 0.1796 inf
0.6625 0.1796 inf
0.675 0.1796 inf
0.6875 0.1796 inf
0.7 0.1796 inf
0.7125 0.1796 inf
0.725 0.1796 inf
0.7375 0.1796 inf
0.75 0.1796 inf
0.7625 0.1796 inf
0.775 0.1796 inf
0.7875 0.1796 inf
0.8 0.1796 inf
0.8125 0.1796 inf
0.825 0.1796 inf
0.8375 0.1796 inf
0.85 0.1796 inf
0.8625 0.1796 inf
0.875 0.1796 inf
0.8875 0.1796 inf
0.9 0.1796 inf
0.9125 0.1796 inf
0.925 0.1796 inf
0.9375 0.1796 inf
0.95 0.1796 inf
0.9625 0.1796 inf
0.975 0.1796 inf
0.9875 0.1796 inf
1 0.1796 0
0 0.1798 0
0.0125 0.1798 inf
0.025 0.1798 inf
0.0375 0.1798 inf
0.05 0.1798 inf
0.0625 0.1798 inf
0.075 0.1798 inf
0.0875 0.1798 inf
0.1 0.1798 inf
0.1125 0.1798 inf
0.125 0.1798 inf
0.1375 0.1798 inf
0.15 0.1798 inf
0.1625 0.1798 inf
0.175 0.1798 inf
0.1875 0.1798 inf
0.2 0.1798 inf
0.2125 0.1798 inf
0.225 0.1798 inf
0.2375 0.1798 inf
0.25 0.1798 inf
0.2625 0.1798 inf
0.275 0.1798 inf
0.2875 0.1798 inf
0.3 0.1798 inf
0.3125 0.1798 inf
0.325 0.1798 inf
0.3375 0.1798 inf
0.35 0.1798 inf
0.3625 0.1798 inf
0.375 0.1798 inf
0.3875 0.1798 inf
0.4 0.1798 inf
0.4125 0.1798 inf
0.425 0.1798 inf
0.4375 0.1798 inf
0.45 0.1798 inf
0.4625 0.1798 inf
0.475 0.1798 inf
0.4875 0.1798 inf
0.5 0.1798 inf
0.5125 0.1798 inf
0.525 0.1798 inf
0.5375 0.1798 inf
0.55 0.1798 inf
0.5625 0.1798 inf
0.575 0.1798 inf
0.5875 0.1798 inf
0.6 0.1798 inf
0.6125 0.1798 inf
0.625 0.1798 inf
0.6375 0.1798 inf
0.65 0.1798 inf
0.6625 0.1798 inf
0.675 0.1798 inf
0.6875 0.1798 inf
0.7 0.1798 inf
0.7125 0.1798 inf
0.725 0.1798 inf
0.7375 0.1798 inf
0.75 0.1798 inf
0.7625 0.1798 inf
0.775 0.1798 inf
0.7875 0.1798 inf
0.8 0.1798 inf
0.8125 0.1798 inf
0.825 0.1798 inf
0.8375 0.1798 inf
0.85 0.1798 inf
0.8625 0.1798 inf
0.875 0.1798 inf
0.8875 0.1798 inf
0.9 0.1798 inf
0.9125 0.1798 inf
0.925 0.1798 inf
0.9375 0.1798 inf
0.95 0.1798 inf
0.9625 0.1798 inf
0.975 0.1798 inf
0.9875 0.1798 inf
1 0.1798 0
0 0.18 0
0.0125 0.18 inf
0.025 0.18 inf
0.0375 0.18 inf
0.05 0.18 inf
0.0625 0.18 inf
0.075 0.18 inf
0.0875 0.18 inf
0.1 0.18 inf
0.1125 0.18 inf
0.125 0.18 inf
0.1375 0.18 inf
0.15 0.18 inf
0.1625 0.18 inf
0.175 0.18 inf
0.1875 0.18 inf
0.2 0.18 inf
0.2125 0.18 inf
0.225 0.18 inf
0.2375 0.18 inf
0.25 0.18 inf
0.2625 0.18 inf
0.275 0.18 inf
0.2875 0.18 inf
0.3 0.18 inf
0.3125 0.18 inf
0.325 0.18 inf
0.3375 0.18 inf
0.35 0.18 inf
0.3625 0.18 inf
0.375 0.18 inf
0.3875 0.18 inf
0.4 0.18 inf
0.4125 0.18 inf
0.425 0.18 inf
0.4375 0.18 inf
0.45 0.18 inf
0.4625 0.18 inf
0.475 0.18 inf
0.4875 0.18 inf
0.5 0.18 inf
0.5125 0.18 inf
0.525 0.18 inf
0.5375 0.18 inf
0.55 0.18 inf
0.5625 0.18 inf
0.575 0.18 inf
0.5875 0.18 inf
0.6 0.18 inf
0.6125 0.18 inf
0.625 0.18 inf
0.6375 0.18 inf
0.65 0.18 inf
0.6625 0.18 inf
0.675 0.18 inf
0.6875 0.18 inf
0.7 0.18 inf
0.7125 0.18 inf
0.725 0.18 inf
0.7375 0.18 inf
0.75 0.18 inf
0.7625 0.18 inf
0.775 0.18 inf
0.7875 0.18 inf
0.8 0.18 inf
0.8125 0.18 inf
0.825 0.18 inf
0.8375 0.18 inf
0.85 0.18 inf
0.8625 0.18 inf
0.875 0.18 inf
0.8875 0.18 inf
0.9 0.18 inf
0.9125 0.18 inf
0.925 0.18 inf
0.9375 0.18 inf
0.95 0.18 inf
0.9625 0.18 inf
0.975 0.18 inf
0.9875 0.18 inf
1 0.18 0
0 0.1802 0
0.0125 0.1802 inf
0.025 0.1802 inf
0.0375 0.1802 inf
0.05 0.1802 inf
0.0625 0.1802 inf
0.075 0.1802 inf
0.0875 0.1802 inf
0.1 0.1802 inf
0.1125 0.1802 inf
0.125 0.1802 inf
0.1375 0.1802 inf
0.15 0.1802 inf
0.1625 0.1802 inf
0.175 0.1802 inf
0.1875 0.1802 inf
0.2 0.1802 inf
0.2125 0.1802 inf
0.225 0.1802 inf
0.2375 0.1802 inf
0.25 0.1802 inf
0.2625 0.1802 inf
0.275 0.1802 inf
0.2875 0.1802 inf
0.3 0.1802 inf
0.3125 0.1802 inf
0.325 0.1802 inf
0.3375 0.1802 inf
0.35 0.1802 inf
0.3625 0.1802 inf
0.375 0.1802 inf
0.3875 0.1802 inf
0.4 0.1802 inf
0.4125 0.1802 inf
0.425 0.1802 inf
0.4375 0.1802 inf
0.45 0.1802 inf
0.4625 0.1802 inf
0.475 0.1802 inf
0.4875 0.1802 inf
0.5 0.1802 inf
0.5125 0.1802 inf
0.525 0.1802 inf
0.5375 0.1802 inf
0.55 0.1802 inf
0.5625 0.1802 inf
0.575 0.1802 inf
0.5875 0.1802 inf
0.6 0.1802 inf
0.6125 0.1802 inf
0.625 0.1802 inf
0.6375 0.1802 inf
0.65 0.1802 inf
0.6625 0.1802 inf
0.675 0.1802 inf
0.6875 0.1802 inf
0.7 0.1802 inf
0.7125 0.1802 inf
0.725 0.1802 inf
0.7375 0.1802 inf
0.75 0.1802 inf
0.7625 0.1802 inf
0.775 0.1802 inf
0.7875 0.1802 inf
0.8 0.1802 inf
0.8125 0.1802 inf
0.825 0.1802 inf
0.8375 0.1802 inf
0.85 0.1802 inf
0.8625 0.1802 inf
0.875 0.1802 inf
0.8875 0.1802 inf
0.9 0.1802 inf
0.9125 0.1802 inf
0.925 0.1802 inf
0.9375 0.1802 inf
0.95 0.1802 inf
0.9625 0.1802 inf
0.975 0.1802 inf
0.9875 0.1802 inf
1 0.1802 0
0 0.1804 0
0.0125 0.1804 inf
0.025 0.1804 inf
0.0375 0.1804 inf
0.05 0.1804 inf
0.0625 0.1804 inf
0.075 0.1804 inf
0.0875 0.1804 inf
0.1 0.1804 inf
0.1125 0.1804 inf
0.125 0.1804 inf
0.1375 0.1804 inf
0.15 0.1804 inf
0.1625 0.1804 inf
0.175 0.1804 inf
0.1875 0.1804 inf
0.2 0.1804 inf
0.2125 0.1804 inf
0.225 0.1804 inf
0.2375 0.1804 inf
0.25 0.1804 inf
0.2625 0.1804 inf
0.275 0.1804 inf
0.2875 0.1804 inf
0.3 0.1804 inf
0.3125 0.1804 inf
0.325 0.1804 inf
0.3375 0.1804 inf
0.35 0.1804 inf
0.3625 0.1804 inf
0.375 0.1804 inf
0.3875 0.1804 inf
0.4 0.1804 inf
0.4125 0.1804 inf
0.425 0.1804 inf
0.4375 0.1804 inf
0.45 0.1804 inf
0.4625 0.1804 inf
0.475 0.1804 inf
0.4875 0.1804 inf
0.5 0.1804 inf
0.5125 0.1804 inf
0.525 0.1804 inf
0.5375 0.1804 inf
0.55 0.1804 inf
0.5625 0.1804 inf
0.575 0.1804 inf
0.5875 0.1804 inf
0.6 0.1804 inf
0.6125 0.1804 inf
0.625 0.1804 inf
0.6375 0.1804 inf
0.65 0.1804 inf
0.6625 0.1804 inf
0.675 0.1804 inf
0.6875 0.1804 inf
0.7 0.1804 inf
0.7125 0.1804 inf
0.725 0.1804 inf
0.7375 0.1804 inf
0.75 0.1804 inf
0.7625 0.1804 inf
0.775 0.1804 inf
0.7875 0.1804 inf
0.8 0.1804 inf
0.8125 0.1804 inf
0.825 0.1804 inf
0.8375 0.1804 inf
0.85 0.1804 inf
0.8625 0.1804 inf
0.875 0.1804 inf
0.8875 0.1804 inf
0.9 0.1804 inf
0.9125 0.1804 inf
0.925 0.1804 inf
0.9375 0.1804 inf
0.95 0.1804 inf
0.9625 0.1804 inf
0.975 0.1804 inf
0.9875 0.1804 inf
1 0.1804 0
0 0.1806 0
0.0125 0.1806 inf
0.025 0.1806 inf
0.0375 0.1806 inf
0.05 0.1806 inf
0.0625 0.1806 inf
0.075 0.1806 inf
0.0875 0.1806 inf
0.1 0.1806 inf
0.1125 0.1806 inf
0.125 0.1806 inf
0.1375 0.1806 inf
0.15 0.1806 inf
0.1625 0.1806 inf
0.175 0.1806 inf
0.1875 0.1806 inf
0.2 0.1806 inf
0.2125 0.1806 inf
0.225 0.1806 inf
0.2375 0.1806 inf
0.25 0.1806 inf
0.2625 0.1806 inf
0.275 0.1806 inf
0.2875 0.1806 inf
0.3 0.1806 inf
0.3125 0.1806 inf
0.325 0.1806 inf
0.3375 0.1806 inf
0.35 0.1806 inf
0.3625 0.1806 inf
0.375 0.1806 inf
0.3875 0.1806 inf
0.4 0.1806 inf
0.4125 0.1806 inf
0.425 0.1806 inf
0.4375 0.1806 inf
0.45 0.1806 inf
0.4625 0.1806 inf
0.475 0.1806 inf
0.4875 0.1806 inf
0.5 0.1806 inf
0.5125 0.1806 inf
0.525 0.1806 inf
0.5375 0.1806 inf
0.55 0.1806 inf
0.5625 0.1806 inf
0.575 0.1806 inf
0.5875 0.1806 inf
0.6 0.1806 inf
0.6125 0.1806 inf
0.625 0.1806 inf
0.6375 0.1806 inf
0.65 0.1806 inf
0.6625 0.1806 inf
0.675 0.1806 inf
0.6875 0.1806 inf
0.7 0.1806 inf
0.7125 0.1806 inf
0.725 0.1806 inf
0.7375 0.1806 inf
0.75 0.1806 inf
0.7625 0.1806 inf
0.775 0.1806 inf
0.7875 0.1806 inf
0.8 0.1806 inf
0.8125 0.1806 inf
0.825 0.1806 inf
0.8375 0.1806 inf
0.85 0.1806 inf
0.8625 0.1806 inf
0.875 0.1806 inf
0.8875 0.1806 inf
0.9 0.1806 inf
0.9125 0.1806 inf
0.925 0.1806 inf
0.9375 0.1806 inf
0.95 0.1806 inf
0.9625 0.1806 inf
0.975 0.1806 inf
0.9875 0.1806 inf
1 0.1806 0
0 0.1808 0
0.0125 0.1808 inf
0.025 0.1808 inf
0.0375 0.1808 inf
0.05 0.1808 inf
0.0625 0.1808 inf
0.075 0.1808 inf
0.0875 0.1808 inf
0.1 0.1808 inf
0.1125 0.1808 inf
0.125 0.1808 inf
0.1375 0.1808 inf
0.15 0.1808 inf
0.1625 0.1808 inf
0.175 0.1808 inf
0.1875 0.1808 inf
0.2 0.1808 inf
0.2125 0.1808 inf
0.225 0.1808 inf
0.2375 0.1808 inf
0.25 0.1808 inf
0.2625 0.1808 inf
0.275 0.1808 inf
0.2875 0.1808 inf
0.3 0.1808 inf
0.3125 0.1808 inf
0.325 0.1808 inf
0.3375 0.1808 inf
0.35 0.1808 inf
0.3625 0.1808 inf
0.375 0.1808 inf
0.3875 0.1808 inf
0.4 0.1808 inf
0.4125 0.1808 inf
0.425 0.1808 inf
0.4375 0.1808 inf
0.45 0.1808 inf
0.4625 0.1808 inf
0.475 0.1808 inf
0.4875 0.1808 inf
0.5 0.1808 inf
0.5125 0.1808 inf
0.525 0.1808 inf
0.5375 0.1808 inf
0.55 0.1808 inf
0.5625 0.1808 inf
0.575 0.1808 inf
0.5875 0.1808 inf
0.6 0.1808 inf
0.6125 0.1808 inf
0.625 0.1808 inf
0.6375 0.1808 inf
0.65 0.1808 inf
0.6625 0.1808 inf
0.675 0.1808 inf
0.6875 0.1808 inf
0.7 0.1808 inf
0.7125 0.1808 inf
0.725 0.1808 inf
0.7375 0.1808 inf
0.75 0.1808 inf
0.7625 0.1808 inf
0.775 0.1808 inf
0.7875 0.1808 inf
0.8 0.1808 inf
0.8125 0.1808 inf
0.825 0.1808 inf
0.8375 0.1808 inf
0.85 0.1808 inf
0.8625 0.1808 inf
0.875 0.1808 inf
0.8875 0.1808 inf
0.9 0.1808 inf
0.9125 0.1808 inf
0.925 0.1808 inf
0.9375 0.1808 inf
0.95 0.1808 inf
0.9625 0.1808 inf
0.975 0.1808 inf
0.9875 0.1808 inf
1 0.1808 0
0 0.181 0
0.0125 0.181 inf
0.025 0.181 inf
0.0375 0.181 inf
0.05 0.181 inf
0.0625 0.181 inf
0.075 0.181 inf
0.0875 0.181 inf
0.1 0.181 inf
0.1125 0.181 inf
0.125 0.181 inf
0.1375 0.181 inf
0.15 0.181 inf
0.1625 0.181 inf
0.175 0.181 inf
0.1875 0.181 inf
0.2 0.181 inf
0.2125 0.181 inf
0.225 0.181 inf
0.2375 0.181 inf
0.25 0.181 inf
0.2625 0.181 inf
0.275 0.181 inf
0.2875 0.181 inf
0.3 0.181 inf
0.3125 0.181 inf
0.325 0.181 inf
0.3375 0.181 inf
0.35 0.181 inf
0.3625 0.181 inf
0.375 0.181 inf
0.3875 0.181 inf
0.4 0.181 inf
0.4125 0.181 inf
0.425 0.181 inf
0.4375 0.181 inf
0.45 0.181 inf
0.4625 0.181 inf
0.475 0.181 inf
0.4875 0.181 inf
0.5 0.181 inf
0.5125 0.181 inf
0.525 0.181 inf
0.5375 0.181 inf
0.55 0.181 inf
0.5625 0.181 inf
0.575 0.181 inf
0.5875 0.181 inf
0.6 0.181 inf
0.6125 0.181 inf
0.625 0.181 inf
0.6375 0.181 inf
0.65 0.181 inf
0.6625 0.181 inf
0.675 0.181 inf
0.6875 0.181 inf
0.7 0.181 inf
0.7125 0.181 inf
0.725 0.181 inf
0.7375 0.181 inf
0.75 0.181 inf
0.7625 0.181 inf
0.775 0.181 inf
0.7875 0.181 inf
0.8 0.181 inf
0.8125 0.181 inf
0.825 0.181 inf
0.8375 0.181 inf
0.85 0.181 inf
0.8625 0.181 inf
0.875 0.181 inf
0.8875 0.181 inf
0.9 0.181 inf
0.9125 0.181 inf
0.925 0.181 inf
0.9375 0.181 inf
0.95 0.181 inf
0.9625 0.181 inf
0.975 0.181 inf
0.9875 0.181 inf
1 0.181 0
0 0.1812 0
0.0125 0.1812 inf
0.025 0.1812 inf
0.0375 0.1812 inf
0.05 0.1812 inf
0.0625 0.1812 inf
0.075 0.1812 inf
0.0875 0.1812 inf
0.1 0.1812 inf
0.1125 0.1812 inf
0.125 0.1812 inf
0.1375 0.1812 inf
0.15 0.1812 inf
0.1625 0.1812 inf
0.175 0.1812 inf
0.1875 0.1812 inf
0.2 0.1812 inf
0.2125 0.1812 inf
0.225 0.1812 inf
0.2375 0.1812 inf
0.25 0.1812 inf
0.2625 0.1812 inf
0.275 0.1812 inf
0.2875 0.1812 inf
0.3 0.1812 inf
0.3125 0.1812 inf
0.325 0.1812 inf
0.3375 0.1812 inf
0.35 0.1812 inf
0.3625 0.1812 inf
0.375 0.1812 inf
0.3875 0.1812 inf
0.4 0.1812 inf
0.4125 0.1812 inf
0.425 0.1812 inf
0.4375 0.1812 inf
0.45 0.1812 inf
0.4625 0.1812 inf
0.475 0.1812 inf
0.4875 0.1812 inf
0.5 0.1812 inf
0.5125 0.1812 inf
0.525 0.1812 inf
0.5375 0.1812 inf
0.55 0.1812 inf
0.5625 0.1812 inf
0.575 0.1812 inf
0.5875 0.1812 inf
0.6 0.1812 inf
0.6125 0.1812 inf
0.625 0.1812 inf
0.6375 0.1812 inf
0.65 0.1812 inf
0.6625 0.1812 inf
0.675 0.1812 inf
0.6875 0.1812 inf
0.7 0.1812 inf
0.7125 0.1812 inf
0.725 0.1812 inf
0.7375 0.1812 inf
0.75 0.1812 inf
0.7625 0.1812 inf
0.775 0.1812 inf
0.7875 0.1812 inf
0.8 0.1812 inf
0.8125 0.1812 inf
0.825 0.1812 inf
0.8375 0.1812 inf
0.85 0.1812 inf
0.8625 0.1812 inf
0.875 0.1812 inf
0.8875 0.1812 inf
0.9 0.1812 inf
0.9125 0.1812 inf
0.925 0.1812 inf
0.9375 0.1812 inf
0.95 0.1812 inf
0.9625 0.1812 inf
0.975 0.1812 inf
0.9875 0.1812 inf
1 0.1812 0
0 0.1814 0
0.0125 0.1814 inf
0.025 0.1814 inf
0.0375 0.1814 inf
0.05 0.1814 inf
0.0625 0.1814 inf
0.075 0.1814 inf
0.0875 0.1814 inf
0.1 0.1814 inf
0.1125 0.1814 inf
0.125 0.1814 inf
0.1375 0.1814 inf
0.15 0.1814 inf
0.1625 0.1814 inf
0.175 0.1814 inf
0.1875 0.1814 inf
0.2 0.1814 inf
0.2125 0.1814 inf
0.225 0.1814 inf
0.2375 0.1814 inf
0.25 0.1814 inf
0.2625 0.1814 inf
0.275 0.1814 inf
0.2875 0.1814 inf
0.3 0.1814 inf
0.3125 0.1814 inf
0.325 0.1814 inf
0.3375 0.1814 inf
0.35 0.1814 inf
0.3625 0.1814 inf
0.375 0.1814 inf
0.3875 0.1814 inf
0.4 0.1814 inf
0.4125 0.1814 inf
0.425 0.1814 inf
0.4375 0.1814 inf
0.45 0.1814 inf
0.4625 0.1814 inf
0.475 0.1814 inf
0.4875 0.1814 inf
0.5 0.1814 inf
0.5125 0.1814 inf
0.525 0.1814 inf
0.5375 0.1814 inf
0.55 0.1814 inf
0.5625 0.1814 inf
0.575 0.1814 inf
0.5875 0.1814 inf
0.6 0.1814 inf
0.6125 0.1814 inf
0.625 0.1814 inf
0.6375 0.1814 inf
0.65 0.1814 inf
0.6625 0.1814 inf
0.675 0.1814 inf
0.6875 0.1814 inf
0.7 0.1814 inf
0.7125 0.1814 inf
0.725 0.1814 inf
0.7375 0.1814 inf
0.75 0.1814 inf
0.7625 0.1814 inf
0.775 0.1814 inf
0.7875 0.1814 inf
0.8 0.1814 inf
0.8125 0.1814 inf
0.825 0.1814 inf
0.8375 0.1814 inf
0.85 0.1814 inf
0.8625 0.1814 inf
0.875 0.1814 inf
0.8875 0.1814 inf
0.9 0.1814 inf
0.9125 0.1814 inf
0.925 0.1814 inf
0.9375 0.1814 inf
0.95 0.1814 inf
0.9625 0.1814 inf
0.975 0.1814 inf
0.9875 0.1814 inf
1 0.1814 0
0 0.1816 0
0.0125 0.1816 inf
0.025 0.1816 inf
0.0375 0.1816 inf
0.05 0.1816 inf
0.0625 0.1816 inf
0.075 0.1816 inf
0.0875 0.1816 inf
0.1 0.1816 inf
0.1125 0.1816 inf
0.125 0.1816 inf
0.1375 0.1816 inf
0.15 0.1816 inf
0.1625 0.1816 inf
0.175 0.1816 inf
0.1875 0.1816 inf
0.2 0.1816 inf
0.2125 0.1816 inf
0.225 0.1816 inf
0.2375 0.1816 inf
0.25 0.1816 inf
0.2625 0.1816 inf
0.275 0.1816 inf
0.2875 0.1816 inf
0.3 0.1816 inf
0.3125 0.1816 inf
0.325 0.1816 inf
0.3375 0.1816 inf
0.35 0.1816 inf
0.3625 0.1816 inf
0.375 0.1816 inf
0.3875 0.1816 inf
0.4 0.1816 inf
0.4125 0.1816 inf
0.425 0.1816 inf
0.4375 0.1816 inf
0.45 0.1816 inf
0.4625 0.1816 inf
0.475 0.1816 inf
0.4875 0.1816 inf
0.5 0.1816 inf
0.5125 0.1816 inf
0.525 0.1816 inf
0.5375 0.1816 inf
0.55 0.1816 inf
0.5625 0.1816 inf
0.575 0.1816 inf
0.5875 0.1816 inf
0.6 0.1816 inf
0.6125 0.1816 inf
0.625 0.1816 inf
0.6375 0.1816 inf
0.65 0.1816 inf
0.6625 0.1816 inf
0.675 0.1816 inf
0.6875 0.1816 inf
0.7 0.1816 inf
0.7125 0.1816 inf
0.725 0.1816 inf
0.7375 0.1816 inf
0.75 0.1816 inf
0.7625 0.1816 inf
0.775 0.1816 inf
0.7875 0.1816 inf
0.8 0.1816 inf
0.8125 0.1816 inf
0.825 0.1816 inf
0.8375 0.1816 inf
0.85 0.1816 inf
0.8625 0.1816 inf
0.875 0.1816 inf
0.8875 0.1816 inf
0.9 0.1816 inf
0.9125 0.1816 inf
0.925 0.1816 inf
0.9375 0.1816 inf
0.95 0.1816 inf
0.9625 0.1816 inf
0.975 0.1816 inf
0.9875 0.1816 inf
1 0.1816 0
0 0.1818 0
0.0125 0.1818 inf
0.025 0.1818 inf
0.0375 0.1818 inf
0.05 0.1818 inf
0.0625 0.1818 inf
0.075 0.1818 inf
0.0875 0.1818 inf
0.1 0.1818 inf
0.1125 0.1818 inf
0.125 0.1818 inf
0.1375 0.1818 inf
0.15 0.1818 inf
0.1625 0.1818 inf
0.175 0.1818 inf
0.1875 0.1818 inf
0.2 0.1818 inf
0.2125 0.1818 inf
0.225 0.1818 inf
0.2375 0.1818 inf
0.25 0.1818 inf
0.2625 0.1818 inf
0.275 0.1818 inf
0.2875 0.1818 inf
0.3 0.1818 inf
0.3125 0.1818 inf
0.325 0.1818 inf
0.3375 0.1818 inf
0.35 0.1818 inf
0.3625 0.1818 inf
0.375 0.1818 inf
0.3875 0.1818 inf
0.4 0.1818 inf
0.4125 0.1818 inf
0.425 0.1818 inf
0.4375 0.1818 inf
0.45 0.1818 inf
0.4625 0.1818 inf
0.475 0.1818 inf
0.4875 0.1818 inf
0.5 0.1818 inf
0.5125 0.1818 inf
0.525 0.1818 inf
0.5375 0.1818 inf
0.55 0.1818 inf
0.5625 0.1818 inf
0.575 0.1818 inf
0.5875 0.1818 inf
0.6 0.1818 inf
0.6125 0.1818 inf
0.625 0.1818 inf
0.6375 0.1818 inf
0.65 0.1818 inf
0.6625 0.1818 inf
0.675 0.1818 inf
0.6875 0.1818 inf
0.7 0.1818 inf
0.7125 0.1818 inf
0.725 0.1818 inf
0.7375 0.1818 inf
0.75 0.1818 inf
0.7625 0.1818 inf
0.775 0.1818 inf
0.7875 0.1818 inf
0.8 0.1818 inf
0.8125 0.1818 inf
0.825 0.1818 inf
0.8375 0.1818 inf
0.85 0.1818 inf
0.8625 0.1818 inf
0.875 0.1818 inf
0.8875 0.1818 inf
0.9 0.1818 inf
0.9125 0.1818 inf
0.925 0.1818 inf
0.9375 0.1818 inf
0.95 0.1818 inf
0.9625 0.1818 inf
0.975 0.1818 inf
0.9875 0.1818 inf
1 0.1818 0
0 0.182 0
0.0125 0.182 inf
0.025 0.182 inf
0.0375 0.182 inf
0.05 0.182 inf
0.0625 0.182 inf
0.075 0.182 inf
0.0875 0.182 inf
0.1 0.182 inf
0.1125 0.182 inf
0.125 0.182 inf
0.1375 0.182 inf
0.15 0.182 inf
0.1625 0.182 inf
0.175 0.182 inf
0.1875 0.182 inf
0.2 0.182 inf
0.2125 0.182 inf
0.225 0.182 inf
0.2375 0.182 inf
0.25 0.182 inf
0.2625 0.182 inf
0.275 0.182 inf
0.2875 0.182 inf
0.3 0.182 inf
0.3125 0.182 inf
0.325 0.182 inf
0.3375 0.182 inf
0.35 0.182 inf
0.3625 0.182 inf
0.375 0.182 inf
0.3875 0.182 inf
0.4 0.182 inf
0.4125 0.182 inf
0.425 0.182 inf
0.4375 0.182 inf
0.45 0.182 inf
0.4625 0.182 inf
0.475 0.182 inf
0.4875 0.182 inf
0.5 0.182 inf
0.5125 0.182 inf
0.525 0.182 inf
0.5375 0.182 inf
0.55 0.182 inf
0.5625 0.182 inf
0.575 0.182 inf
0.5875 0.182 inf
0.6 0.182 inf
0.6125 0.182 inf
0.625 0.182 inf
0.6375 0.182 inf
0.65 0.182 inf
0.6625 0.182 inf
0.675 0.182 inf
0.6875 0.182 inf
0.7 0.182 inf
0.7125 0.182 inf
0.725 0.182 inf
0.7375 0.182 inf
0.75 0.182 inf
0.7625 0.182 inf
0.775 0.182 inf
0.7875 0.182 inf
0.8 0.182 inf
0.8125 0.182 inf
0.825 0.182 inf
0.8375 0.182 inf
0.85 0.182 inf
0.8625 0.182 inf
0.875 0.182 inf
0.8875 0.182 inf
0.9 0.182 inf
0.9125 0.182 inf
0.925 0.182 inf
0.9375 0.182 inf
0.95 0.182 inf
0.9625 0.182 inf
0.975 0.182 inf
0.9875 0.182 inf
1 0.182 0
0 0.1822 0
0.0125 0.1822 inf
0.025 0.1822 inf
0.0375 0.1822 inf
0.05 0.1822 inf
0.0625 0.1822 inf
0.075 0.1822 inf
0.0875 0.1822 inf
0.1 0.1822 inf
0.1125 0.1822 inf
0.125 0.1822 inf
0.1375 0.1822 inf
0.15 0.1822 inf
0.1625 0.1822 inf
0.175 0.1822 inf
0.1875 0.1822 inf
0.2 0.1822 inf
