0.41 0.176 0.169049
0.42 0.176 0.170508
0.43 0.176 0.171799
0.44 0.176 0.172921
0.45 0.176 0.173872
0.46 0.176 0.174651
0.47 0.176 0.175258
0.48 0.176 0.175692
0.49 0.176 0.175952
0.5 0.176 0.176039
0.51 0.176 0.175952
0.52 0.176 0.175692
0.53 0.176 0.175258
0.54 0.176 0.174651
0.55 0.176 0.173872
0.56 0.176 0.172921
0.57 0.176 0.171799
0.58 0.176 0.170508
0.59 0.176 0.169049
0.6 0.176 0.167423
0.61 0.176 0.165632
0.62 0.176 0.163677
0.63 0.176 0.161561
0.64 0.176 0.159285
0.65 0.176 0.156852
0.66 0.176 0.154264
0.67 0.176 0.151524
0.68 0.176 0.148635
0.69 0.176 0.145598
0.7 0.176 0.142418
0.71 0.176 0.139098
0.72 0.176 0.13564
0.73 0.176 0.132049
0.74 0.176 0.128327
0.75 0.176 0.124478
0.76 0.176 0.120507
0.77 0.176 0.116417
0.78 0.176 0.112211
0.79 0.176 0.107895
0.8 0.176 0.103473
0.81 0.176 0.0989485
0.82 0.176 0.0943264
0.83 0.176 0.0896111
0.84 0.176 0.0848074
0.85 0.176 0.07992
0.86 0.176 0.0749537
0.87 0.176 0.0699135
0.88 0.176 0.0648042
0.89 0.176 0.059631
0.9 0.176 0.054399
0.91 0.176 0.0491133
0.92 0.176 0.0437791
0.93 0.176 0.0384017
0.94 0.176 0.0329864
0.95 0.176 0.0275385
0.96 0.176 0.0220635
0.97 0.176 0.0165667
0.98 0.176 0.0110536
0.99 0.176 0.00552951
1 0.176 2.15578e-17
0 0.178 0
0.01 0.178 0.00542144
0.02 0.178 0.0108375
0.03 0.178 0.0162429
0.04 0.178 0.0216323
0.05 0.178 0.0270003
0.06 0.178 0.0323417
0.07 0.178 0.0376511
0.08 0.178 0.0429234
0.09 0.178 0.0481533
0.1 0.178 0.0533357
0.11 0.178 0.0584655
0.12 0.178 0.0635376
0.13 0.178 0.068547
0.14 0.178 0.0734887
0.15 0.178 0.0783579
0.16 0.178 0.0831498
0.17 0.178 0.0878596
0.18 0.178 0.0924827
0.19 0.178 0.0970145
0.2 0.178 0.101451
0.21 0.178 0.105787
0.22 0.178 0.110018
0.23 0.178 0.114141
0.24 0.178 0.118152
0.25 0.178 0.122045
0.26 0.178 0.125819
0.27 0.178 0.129468
0.28 0.178 0.132989
0.29 0.178 0.136379
0.3 0.178 0.139635
0.31 0.178 0.142753
0.32 0.178 0.145729
0.33 0.178 0.148562
0.34 0.178 0.151249
0.35 0.178 0.153786
0.36 0.178 0.156171
0.37 0.178 0.158403
0.38 0.178 0.160478
0.39 0.178 0.162394
0.4 0.178 0.164151
0.41 0.178 0.165745
0.42 0.178 0.167176
0.43 0.178 0.168441
0.44 0.178 0.169541
0.45 0.178 0.170473
0.46 0.178 0.171237
0.47 0.178 0.171832
0.48 0.178 0.172258
0.49 0.178 0.172513
0.5 0.178 0.172598
0.51 0.178 0.172513
0.52 0.178 0.172258
0.53 0.178 0.171832
0.54 0.178 0.171237
0.55 0.178 0.170473
0.56 0.178 0.169541
0.57 0.178 0.168441
0.58 0.178 0.167176
0.59 0.178 0.165745
0.6 0.178 0.164151
0.61 0.178 0.162394
0.62 0.178 0.160478
0.63 0.178 0.158403
0.64 0.178 0.156171
0.65 0.178 0.153786
0.66 0.178 0.151249
0.67 0.178 0.148562
0.68 0.178 0.145729
0.69 0.178 0.142753
0.7 0.178 0.139635
0.71 0.178 0.136379
0.72 0.178 0.132989
0.73 0.178 0.129468
0.74 0.178 0.125819
0.75 0.178 0.122045
0.76 0.178 0.118152
0.77 0.178 0.114141
0.78 0.178 0.110018
0.79 0.178 0.105787
0.8 0.178 0.101451
0.81 0.178 0.0970145
0.82 0.178 0.0924827
0.83 0.178 0.0878596
0.84 0.178 0.0831498
0.85 0.178 0.0783579
0.86 0.178 0.0734887
0.87 0.178 0.068547
0.88 0.178 0.0635376
0.89 0.178 0.0584655
0.9 0.178 0.0533357
0.91 0.178 0.0481533
0.92 0.178 0.0429234
0.93 0.178 0.0376511
0.94 0.178 0.0323417
0.95 0.178 0.0270003
0.96 0.178 0.0216323
0.97 0.178 0.0162429
0.98 0.178 0.0108375
0.99 0.178 0.00542144
1 0.178 2.11365e-17
0 0.18 0
0.01 0.18 0.00531547
0.02 0.18 0.0106257
0.03 0.18 0.0159254
0.04 0.18 0.0212095
0.05 0.18 0.0264726
0.06 0.18 0.0317095
0.07 0.18 0.0369152
0.08 0.18 0.0420844
0.09 0.18 0.0472121
0.1 0.18 0.0522933
0.11 0.18 0.0573228
0.12 0.18 0.0622957
0.13 0.18 0.0672072
0.14 0.18 0.0720523
0.15 0.18 0.0768263
0.16 0.18 0.0815245
0.17 0.18 0.0861423
0.18 0.18 0.090675
0.19 0.18 0.0951183
0.2 0.18 0.0994677
0.21 0.18 0.103719
0.22 0.18 0.107868
0.23 0.18 0.11191
0.24 0.18 0.115842
0.25 0.18 0.11966
0.26 0.18 0.123359
0.27 0.18 0.126937
0.28 0.18 0.13039
0.29 0.18 0.133714
0.3 0.18 0.136906
0.31 0.18 0.139962
0.32 0.18 0.142881
0.33 0.18 0.145659
0.34 0.18 0.148293
0.35 0.18 0.15078
0.36 0.18 0.153119
0.37 0.18 0.155307
0.38 0.18 0.157341
0.39 0.18 0.15922
0.4 0.18 0.160942
0.41 0.18 0.162505
0.42 0.18 0.163908
0.43 0.18 0.165149
0.44 0.18 0.166227
0.45 0.18 0.167141
0.46 0.18 0.16789
0.47 0.18 0.168474
0.48 0.18 0.168891
0.49 0.18 0.169141
0.5 0.18 0.169225
0.51 0.18 0.169141
0.52 0.18 0.168891
0.53 0.18 0.168474
0.54 0.18 0.16789
0.55 0.18 0.167141
0.56 0.18 0.166227
0.57 0.18 0.165149
0.58 0.18 0.163908
0.59 0.18 0.162505
0.6 0.18 0.160942
0.61 0.18 0.15922
0.62 0.18 0.157341
0.63 0.18 0.155307
0.64 0.18 0.153119
0.65 0.18 0.15078
0.66 0.18 0.148293
0.67 0.18 0.145659
0.68 0.18 0.142881
0.69 0.18 0.139962
0.7 0.18 0.136906
0.71 0.18 0.133714
0.72 0.18 0.13039
0.73 0.18 0.126937
0.74 0.18 0.123359
0.75 0.18 0.11966
0.76 0.18 0.115842
0.77 0.18 0.11191
0.78 0.18 0.107868
0.79 0.18 0.103719
0.8 0.18 0.0994677
0.81 0.18 0.0951183
0.82 0.18 0.090675
0.83 0.18 0.0861423
0.84 0.18 0.0815245
0.85 0.18 0.0768263
0.86 0.18 0.0720523
0.87 0.18 0.0672072
0.88 0.18 0.0622957
0.89 0.18 0.0573228
0.9 0.18 0.0522933
0.91 0.18 0.0472121
0.92 0.18 0.0420844
0.93 0.18 0.0369152
0.94 0.18 0.0317095
0.95 0.18 0.0264726
0.96 0.18 0.0212095
0.97 0.18 0.0159254
0.98 0.18 0.0106257
0.99 0.18 0.00531547
1 0.18 2.07233e-17
0 0.182 0
0.01 0.182 0.00521158
0.02 0.182 0.010418
0.03 0.182 0.0156142
0.04 0.182 0.0207949
0.05 0.182 0.0259551
0.06 0.182 0.0310897
0.07 0.182 0.0361937
0.08 0.182 0.0412619
0.09 0.182 0.0462893
0.1 0.182 0.0512712
0.11 0.182 0.0562024
0.12 0.182 0.0610781
0.13 0.182 0.0658936
0.14 0.182 0.070644
0.15 0.182 0.0753247
0.16 0.182 0.0799311
0.17 0.182 0.0844586
0.18 0.182 0.0889027
0.19 0.182 0.0932592
0.2 0.182 0.0975235
0.21 0.182 0.101692
0.22 0.182 0.105759
0.23 0.182 0.109723
0.24 0.182 0.113578
0.25 0.182 0.117321
0.26 0.182 0.120948
0.27 0.182 0.124456
0.28 0.182 0.127841
0.29 0.182 0.1311
0.3 0.182 0.13423
0.31 0.182 0.137227
0.32 0.182 0.140088
0.33 0.182 0.142812
0.34 0.182 0.145394
0.35 0.182 0.147833
0.36 0.182 0.150126
0.37 0.182 0.152271
0.38 0.182 0.154266
0.39 0.182 0.156108
0.4 0.182 0.157796
0.41 0.182 0.159329
0.42 0.182 0.160704
0.43 0.182 0.161921
0.44 0.182 0.162978
0.45 0.182 0.163874
0.46 0.182 0.164609
0.47 0.182 0.165181
0.48 0.182 0.16559
0.49 0.182 0.165835
0.5 0.182 0.165917
0.51 0.182 0.165835
0.52 0.182 0.16559
0.53 0.182 0.165181
0.54 0.182 0.164609
0.55 0.182 0.163874
0.56 0.182 0.162978
0.57 0.182 0.161921
0.58 0.182 0.160704
0.59 0.182 0.159329
0.6 0.182 0.157796
0.61 0.182 0.156108
0.62 0.182 0.154266
0.63 0.182 0.152271
0.64 0.182 0.150126
0.65 0.182 0.147833
0.66 0.182 0.145394
0.67 0.182 0.142812
0.68 0.182 0.140088
0.69 0.182 0.137227
0.7 0.182 0.13423
0.71 0.182 0.1311
0.72 0.182 0.127841
0.73 0.182 0.124456
0.74 0.182 0.120948
0.75 0.182 0.117321
0.76 0.182 0.113578
0.77 0.182 0.109723
0.78 0.182 0.105759
0.79 0.182 0.101692
0.8 0.182 0.0975235
0.81 0.182 0.0932592
0.82 0.182 0.0889027
0.83 0.182 0.0844586
0.84 0.182 0.0799311
0.85 0.182 0.0753247
0.86 0.182 0.070644
0.87 0.182 0.0658936
0.88 0.182 0.0610781
0.89 0.182 0.0562024
0.9 0.182 0.0512712
0.91 0.182 0.0462893
0.92 0.182 0.0412619
0.93 0.182 0.0361937
0.94 0.182 0.0310897
0.95 0.182 0.0259551
0.96 0.182 0.0207949
0.97 0.182 0.0156142
0.98 0.182 0.010418
0.99 0.182 0.00521158
1 0.182 2.03183e-17
0 0.184 0
0.01 0.184 0.00510971
0.02 0.184 0.0102144
0.03 0.184 0.015309
0.04 0.184 0.0203885
0.05 0.184 0.0254478
0.06 0.184 0.0304821
0.07 0.184 0.0354862
0.08 0.184 0.0404554
0.09 0.184 0.0453846
0.1 0.184 0.050269
0.11 0.184 0.0551038
0.12 0.184 0.0598843
0.13 0.184 0.0646056
0.14 0.184 0.0692632
0.15 0.184 0.0738524
0.16 0.184 0.0783688
0.17 0.184 0.0828078
0.18 0.184 0.0871651
0.19 0.184 0.0914363
0.2 0.184 0.0956174
0.21 0.184 0.099704
0.22 0.184 0.103692
0.23 0.184 0.107578
0.24 0.184 0.111358
0.25 0.184 0.115028
0.26 0.184 0.118584
0.27 0.184 0.122024
0.28 0.184 0.125342
0.29 0.184 0.128538
0.3 0.184 0.131606
0.31 0.184 0.134544
0.32 0.184 0.13735
0.33 0.184 0.14002
0.34 0.184 0.142552
0.35 0.184 0.144944
0.36 0.184 0.147192
0.37 0.184 0.149295
0.38 0.184 0.15125
0.39 0.184 0.153057
0.4 0.184 0.154712
0.41 0.184 0.156215
0.42 0.184 0.157563
0.43 0.184 0.158756
0.44 0.184 0.159793
0.45 0.184 0.160671
0.46 0.184 0.161391
0.47 0.184 0.161952
0.48 0.184 0.162353
0.49 0.184 0.162594
0.5 0.184 0.162674
0.51 0.184 0.162594
0.52 0.184 0.162353
0.53 0.184 0.161952
0.54 0.184 0.161391
0.55 0.184 0.160671
0.56 0.184 0.159793
0.57 0.184 0.158756
0.58 0.184 0.157563
0.59 0.184 0.156215
0.6 0.184 0.154712
0.61 0.184 0.153057
0.62 0.184 0.15125
0.63 0.184 0.149295
0.64 0.184 0.147192
0.65 0.184 0.144944
0.66 0.184 0.142552
0.67 0.184 0.14002
0.68 0.184 0.13735
0.69 0.184 0.134544
0.7 0.184 0.131606
0.71 0.184 0.128538
0.72 0.184 0.125342
0.73 0.184 0.122024
0.74 0.184 0.118584
0.75 0.184 0.115028
0.76 0.184 0.111358
0.77 0.184 0.107578
0.78 0.184 0.103692
0.79 0.184 0.099704
0.8 0.184 0.0956174
0.81 0.184 0.0914363
0.82 0.184 0.0871651
0.83 0.184 0.0828078
0.84 0.184 0.0783688
0.85 0.184 0.0738524
0.86 0.184 0.0692632
0.87 0.184 0.0646056
0.88 0.184 0.0598843
0.89 0.184 0.0551038
0.9 0.184 0.050269
0.91 0.184 0.0453846
0.92 0.184 0.0404554
0.93 0.184 0.0354862
0.94 0.184 0.0304821
0.95 0.184 0.0254478
0.96 0.184 0.0203885
0.97 0.184 0.015309
0.98 0.184 0.0102144
0.99 0.184 0.00510971
1 0.184 1.99212e-17
0 0.186 0
0.01 0.186 0.00500984
0.02 0.186 0.0100147
0.03 0.186 0.0150097
0.04 0.186 0.0199899
0.05 0.186 0.0249504
0.06 0.186 0.0298863
0.07 0.186 0.0347926
0.08 0.186 0.0396646
0.09 0.186 0.0444975
0.1 0.186 0.0492865
0.11 0.186 0.0540268
0.12 0.186 0.0587138
0.13 0.186 0.0633429
0.14 0.186 0.0679094
0.15 0.186 0.0724089
0.16 0.186 0.076837
0.17 0.186 0.0811893
0.18 0.186 0.0854614
0.19 0.186 0.0896492
0.2 0.186 0.0937485
0.21 0.186 0.0977552
0.22 0.186 0.101666
0.23 0.186 0.105476
0.24 0.186 0.109181
0.25 0.186 0.11278
0.26 0.186 0.116266
0.27 0.186 0.119639
0.28 0.186 0.122893
0.29 0.186 0.126025
0.3 0.186 0.129034
0.31 0.186 0.131915
0.32 0.186 0.134666
0.33 0.186 0.137284
0.34 0.186 0.139766
0.35 0.186 0.142111
0.36 0.186 0.144315
0.37 0.186 0.146377
0.38 0.186 0.148294
0.39 0.186 0.150065
0.4 0.186 0.151688
0.41 0.186 0.153161
0.42 0.186 0.154484
0.43 0.186 0.155653
0.44 0.186 0.156669
0.45 0.186 0.157531
0.46 0.186 0.158237
0.47 0.186 0.158787
0.48 0.186 0.15918
0.49 0.186 0.159416
0.5 0.186 0.159494
0.51 0.186 0.159416
0.52 0.186 0.15918
0.53 0.186 0.158787
0.54 0.186 0.158237
0.55 0.186 0.157531
0.56 0.186 0.156669
0.57 0.186 0.155653
0.58 0.186 0.154484
0.59 0.186 0.153161
0.6 0.186 0.151688
0.61 0.186 0.150065
0.62 0.186 0.148294
0.63 0.186 0.146377
0.64 0.186 0.144315
0.65 0.186 0.142111
0.66 0.186 0.139766
0.67 0.186 0.137284
0.68 0.186 0.134666
0.69 0.186 0.131915
0.7 0.186 0.129034
0.71 0.186 0.126025
0.72 0.186 0.122893
0.73 0.186 0.119639
0.74 0.186 0.116266
0.75 0.186 0.11278
0.76 0.186 0.109181
0.77 0.186 0.105476
0.78 0.186 0.101666
0.79 0.186 0.0977552
0.8 0.186 0.0937485
0.81 0.186 0.0896492
0.82 0.186 0.0854614
0.83 0.186 0.0811893
0.84 0.186 0.076837
0.85 0.186 0.0724089
0.86 0.186 0.0679094
0.87 0.186 0.0633429
0.88 0.186 0.0587138
0.89 0.186 0.0540268
0.9 0.186 0.0492865
0.91 0.186 0.0444975
0.92 0.186 0.0396646
0.93 0.186 0.0347926
0.94 0.186 0.0298863
0.95 0.186 0.0249504
0.96 0.186 0.0199899
0.97 0.186 0.0150097
0.98 0.186 0.0100147
0.99 0.186 0.00500984
1 0.186 1.95318e-17
0 0.188 0
0.01 0.188 0.00491192
0.02 0.188 0.00981899
0.03 0.188 0.0147164
0.04 0.188 0.0195992
0.05 0.188 0.0244627
0.06 0.188 0.0293021
0.07 0.188 0.0341126
0.08 0.188 0.0388894
0.09 0.188 0.0436278
0.1 0.188 0.0483231
0.11 0.188 0.0529708
0.12 0.188 0.0575662
0.13 0.188 0.0621048
0.14 0.188 0.0665821
0.15 0.188 0.0709937
0.16 0.188 0.0753352
0.17 0.188 0.0796024
0.18 0.188 0.083791
0.19 0.188 0.0878969
0.2 0.188 0.0919161
0.21 0.188 0.0958446
0.22 0.188 0.0996784
0.23 0.188 0.103414
0.24 0.188 0.107047
0.25 0.188 0.110575
0.26 0.188 0.113994
0.27 0.188 0.1173
0.28 0.188 0.120491
0.29 0.188 0.123562
0.3 0.188 0.126512
0.31 0.188 0.129336
0.32 0.188 0.132033
0.33 0.188 0.1346
0.34 0.188 0.137034
0.35 0.188 0.139333
0.36 0.188 0.141494
0.37 0.188 0.143516
0.38 0.188 0.145396
0.39 0.188 0.147132
0.4 0.188 0.148723
0.41 0.188 0.150168
0.42 0.188 0.151464
0.43 0.188 0.152611
0.44 0.188 0.153607
0.45 0.188 0.154452
0.46 0.188 0.155144
0.47 0.188 0.155683
0.48 0.188 0.156068
0.49 0.188 0.1563
0.5 0.188 0.156377
0.51 0.188 0.1563
0.52 0.188 0.156068
0.53 0.188 0.155683
0.54 0.188 0.155144
0.55 0.188 0.154452
0.56 0.188 0.153607
0.57 0.188 0.152611
0.58 0.188 0.151464
0.59 0.188 0.150168
0.6 0.188 0.148723
0.61 0.188 0.147132
0.62 0.188 0.145396
0.63 0.188 0.143516
0.64 0.188 0.141494
0.65 0.188 0.139333
0.66 0.188 0.137034
0.67 0.188 0.1346
0.68 0.188 0.132033
0.69 0.188 0.129336
0.7 0.188 0.126512
0.71 0.188 0.123562
0.72 0.188 0.120491
0.73 0.188 0.1173
0.74 0.188 0.113994
0.75 0.188 0.110575
0.76 0.188 0.107047
0.77 0.188 0.103414
0.78 0.188 0.0996784
0.79 0.188 0.0958446
0.8 0.188 0.0919161
0.81 0.188 0.0878969
0.82 0.188 0.083791
0.83 0.188 0.0796024
0.84 0.188 0.0753352
0.85 0.188 0.0709937
0.86 0.188 0.0665821
0.87 0.188 0.0621048
0.88 0.188 0.0575662
0.89 0.188 0.0529708
0.9 0.188 0.0483231
0.91 0.188 0.0436278
0.92 0.188 0.0388894
0.93 0.188 0.0341126
0.94 0.188 0.0293021
0.95 0.188 0.0244627
0.96 0.188 0.0195992
0.97 0.188 0.0147164
0.98 0.188 0.00981899
0.99 0.188 0.00491192
1 0.188 1.915e-17
0 0.19 0
0.01 0.19 0.00481591
0.02 0.19 0.00962707
0.03 0.19 0.0144287
0.04 0.19 0.0192162
0.05 0.19 0.0239846
0.06 0.19 0.0287294
0.07 0.19 0.0334458
0.08 0.19 0.0381293
0.09 0.19 0.0427751
0.1 0.19 0.0473786
0.11 0.19 0.0519355
0.12 0.19 0.056441
0.13 0.19 0.0608909
0.14 0.19 0.0652807
0.15 0.19 0.069606
0.16 0.19 0.0738627
0.17 0.19 0.0780465
0.18 0.19 0.0821532
0.19 0.19 0.0861789
0.2 0.19 0.0901195
0.21 0.19 0.0939712
0.22 0.19 0.0977302
0.23 0.19 0.101393
0.24 0.19 0.104955
0.25 0.19 0.108414
0.26 0.19 0.111766
0.27 0.19 0.115007
0.28 0.19 0.118135
0.29 0.19 0.121147
0.3 0.19 0.124039
0.31 0.19 0.126808
0.32 0.19 0.129453
0.33 0.19 0.131969
0.34 0.19 0.134356
0.35 0.19 0.13661
0.36 0.19 0.138729
0.37 0.19 0.140711
0.38 0.19 0.142554
0.39 0.19 0.144256
0.4 0.19 0.145816
0.41 0.19 0.147233
0.42 0.19 0.148504
0.43 0.19 0.149628
0.44 0.19 0.150605
0.45 0.19 0.151433
0.46 0.19 0.152112
0.47 0.19 0.15264
0.48 0.19 0.153018
0.49 0.19 0.153245
0.5 0.19 0.15332
0.51 0.19 0.153245
0.52 0.19 0.153018
0.53 0.19 0.15264
0.54 0.19 0.152112
0.55 0.19 0.151433
0.56 0.19 0.150605
0.57 0.19 0.149628
0.58 0.19 0.148504
0.59 0.19 0.147233
0.6 0.19 0.145816
0.61 0.19 0.144256
0.62 0.19 0.142554
0.63 0.19 0.140711
0.64 0.19 0.138729
0.65 0.19 0.13661
0.66 0.19 0.134356
0.67 0.19 0.131969
0.68 0.19 0.129453
0.69 0.19 0.126808
0.7 0.19 0.124039
0.71 0.19 0.121147
0.72 0.19 0.118135
0.73 0.19 0.115007
0.74 0.19 0.111766
0.75 0.19 0.108414
0.76 0.19 0.104955
0.77 0.19 0.101393
0.78 0.19 0.0977302
0.79 0.19 0.0939712
0.8 0.19 0.0901195
0.81 0.19 0.0861789
0.82 0.19 0.0821532
0.83 0.19 0.0780465
0.84 0.19 0.0738627
0.85 0.19 0.069606
0.86 0.19 0.0652807
0.87 0.19 0.0608909
0.88 0.19 0.056441
0.89 0.19 0.0519355
0.9 0.19 0.0473786
0.91 0.19 0.0427751
0.92 0.19 0.0381293
0.93 0.19 0.0334458
0.94 0.19 0.0287294
0.95 0.19 0.0239846
0.96 0.19 0.0192162
0.97 0.19 0.0144287
0.98 0.19 0.00962707
0.99 0.19 0.00481591
1 0.19 1.87757e-17
0 0.192 0
0.01 0.192 0.00472178
0.02 0.192 0.00943891
0.03 0.192 0.0141467
0.04 0.192 0.0188406
0.05 0.192 0.0235158
0.06 0.192 0.0281679
0.07 0.192 0.0327921
0.08 0.192 0.037384
0.09 0.192 0.041939
0.1 0.192 0.0464526
0.11 0.192 0.0509204
0.12 0.192 0.0553379
0.13 0.192 0.0597008
0.14 0.192 0.0640047
0.15 0.192 0.0682455
0.16 0.192 0.072419
0.17 0.192 0.076521
0.18 0.192 0.0805475
0.19 0.192 0.0844945
0.2 0.192 0.0883581
0.21 0.192 0.0921345
0.22 0.192 0.09582
0.23 0.192 0.0994109
0.24 0.192 0.102904
0.25 0.192 0.106295
0.26 0.192 0.109581
0.27 0.192 0.11276
0.28 0.192 0.115826
0.29 0.192 0.118779
0.3 0.192 0.121614
0.31 0.192 0.12433
0.32 0.192 0.126923
0.33 0.192 0.12939
0.34 0.192 0.13173
0.35 0.192 0.133939
0.36 0.192 0.136017
0.37 0.192 0.13796
0.38 0.192 0.139767
0.39 0.192 0.141437
0.4 0.192 0.142966
0.41 0.192 0.144355
0.42 0.192 0.145601
0.43 0.192 0.146703
0.44 0.192 0.147661
0.45 0.192 0.148473
0.46 0.192 0.149138
0.47 0.192 0.149657
0.48 0.192 0.150027
0.49 0.192 0.15025
0.5 0.192 0.150324
0.51 0.192 0.15025
0.52 0.192 0.150027
0.53 0.192 0.149657
0.54 0.192 0.149138
0.55 0.192 0.148473
0.56 0.192 0.147661
0.57 0.192 0.146703
0.58 0.192 0.145601
0.59 0.192 0.144355
0.6 0.192 0.142966
0.61 0.192 0.141437
0.62 0.192 0.139767
0.63 0.192 0.13796
0.64 0.192 0.136017
0.65 0.192 0.133939
0.66 0.192 0.13173
0.67 0.192 0.12939
0.68 0.192 0.126923
0.69 0.192 0.12433
0.7 0.192 0.121614
0.71 0.192 0.118779
0.72 0.192 0.115826
0.73 0.192 0.11276
0.74 0.192 0.109581
0.75 0.192 0.106295
0.76 0.192 0.102904
0.77 0.192 0.0994109
0.78 0.192 0.09582
0.79 0.192 0.0921345
0.8 0.192 0.0883581
0.81 0.192 0.0844945
0.82 0.192 0.0805475
0.83 0.192 0.076521
0.84 0.192 0.072419
0.85 0.192 0.0682455
0.86 0.192 0.0640047
0.87 0.192 0.0597008
0.88 0.192 0.0553379
0.89 0.192 0.0509204
0.9 0.192 0.0464526
0.91 0.192 0.041939
0.92 0.192 0.037384
0.93 0.192 0.0327921
0.94 0.192 0.0281679
0.95 0.192 0.0235158
0.96 0.192 0.0188406
0.97 0.192 0.0141467
0.98 0.192 0.00943891
0.99 0.192 0.00472178
1 0.192 1.84087e-17
0 0.194 0
0.01 0.194 0.00462949
0.02 0.194 0.00925442
0.03 0.194 0.0138702
0.04 0.194 0.0184723
0.05 0.194 0.0230562
0.06 0.194 0.0276173
0.07 0.194 0.0321512
0.08 0.194 0.0366533
0.09 0.194 0.0411193
0.1 0.194 0.0455446
0.11 0.194 0.0499251
0.12 0.194 0.0542562
0.13 0.194 0.0585339
0.14 0.194 0.0627537
0.15 0.194 0.0669116
0.16 0.194 0.0710035
0.17 0.194 0.0750254
0.18 0.194 0.0789731
0.19 0.194 0.082843
0.2 0.194 0.0866311
0.21 0.194 0.0903337
0.22 0.194 0.0939471
0.23 0.194 0.0974678
0.24 0.194 0.100892
0.25 0.194 0.104217
0.26 0.194 0.107439
0.27 0.194 0.110556
0.28 0.194 0.113563
0.29 0.194 0.116457
0.3 0.194 0.119237
0.31 0.194 0.1219
0.32 0.194 0.124442
0.33 0.194 0.126861
0.34 0.194 0.129155
0.35 0.194 0.131321
0.36 0.194 0.133358
0.37 0.194 0.135264
0.38 0.194 0.137036
0.39 0.194 0.138672
0.4 0.194 0.140172
0.41 0.194 0.141533
0.42 0.194 0.142755
0.43 0.194 0.143836
0.44 0.194 0.144775
0.45 0.194 0.145571
0.46 0.194 0.146223
0.47 0.194 0.146731
0.48 0.194 0.147095
0.49 0.194 0.147313
0.5 0.194 0.147386
0.51 0.194 0.147313
0.52 0.194 0.147095
0.53 0.194 0.146731
0.54 0.194 0.146223
0.55 0.194 0.145571
0.56 0.194 0.144775
0.57 0.194 0.143836
0.58 0.194 0.142755
0.59 0.194 0.141533
0.6 0.194 0.140172
0.61 0.194 0.138672
0.62 0.194 0.137036
0.63 0.194 0.135264
0.64 0.194 0.133358
0.65 0.194 0.131321
0.66 0.194 0.129155
0.67 0.194 0.126861
0.68 0.194 0.124442
0.69 0.194 0.1219
0.7 0.194 0.119237
0.71 0.194 0.116457
0.72 0.194 0.113563
0.73 0.194 0.110556
0.74 0.194 0.107439
0.75 0.194 0.104217
0.76 0.194 0.100892
0.77 0.194 0.0974678
0.78 0.194 0.0939471
0.79 0.194 0.0903337
0.8 0.194 0.0866311
0.81 0.194 0.082843
0.82 0.194 0.0789731
0.83 0.194 0.0750254
0.84 0.194 0.0710035
0.85 0.194 0.0669116
0.86 0.194 0.0627537
0.87 0.194 0.0585339
0.88 0.194 0.0542562
0.89 0.194 0.0499251
0.9 0.194 0.0455446
0.91 0.194 0.0411193
0.92 0.194 0.0366533
0.93 0.194 0.0321512
0.94 0.194 0.0276173
0.95 0.194 0.0230562
0.96 0.194 0.0184723
0.97 0.194 0.0138702
0.98 0.194 0.00925442
0.99 0.194 0.00462949
1 0.194 1.80489e-17
0 0.196 0
0.01 0.196 0.00453901
0.02 0.196 0.00907353
0.03 0.196 0.0135991
0.04 0.196 0.0181113
0.05 0.196 0.0226055
0.06 0.196 0.0270775
0.07 0.196 0.0315227
0.08 0.196 0.0359369
0.09 0.196 0.0403156
0.1 0.196 0.0446544
0.11 0.196 0.0489493
0.12 0.196 0.0531958
0.13 0.196 0.0573898
0.14 0.196 0.0615272
0.15 0.196 0.0656038
0.16 0.196 0.0696157
0.17 0.196 0.0735589
0.18 0.196 0.0774296
0.19 0.196 0.0812238
0.2 0.196 0.0849378
0.21 0.196 0.088568
0.22 0.196 0.0921108
0.23 0.196 0.0955627
0.24 0.196 0.0989204
0.25 0.196 0.10218
0.26 0.196 0.105339
0.27 0.196 0.108395
0.28 0.196 0.111343
0.29 0.196 0.114181
0.3 0.196 0.116907
0.31 0.196 0.119517
0.32 0.196 0.122009
0.33 0.196 0.124381
0.34 0.196 0.126631
0.35 0.196 0.128755
0.36 0.196 0.130752
0.37 0.196 0.13262
0.38 0.196 0.134357
0.39 0.196 0.135962
0.4 0.196 0.137432
0.41 0.196 0.138767
0.42 0.196 0.139965
0.43 0.196 0.141025
0.44 0.196 0.141945
0.45 0.196 0.142726
0.46 0.196 0.143365
0.47 0.196 0.143863
0.48 0.196 0.14422
0.49 0.196 0.144434
0.5 0.196 0.144505
0.51 0.196 0.144434
0.52 0.196 0.14422
0.53 0.196 0.143863
0.54 0.196 0.143365
0.55 0.196 0.142726
0.56 0.196 0.141945
0.57 0.196 0.141025
0.58 0.196 0.139965
0.59 0.196 0.138767
0.6 0.196 0.137432
0.61 0.196 0.135962
0.62 0.196 0.134357
0.63 0.196 0.13262
0.64 0.196 0.130752
0.65 0.196 0.128755
0.66 0.196 0.126631
0.67 0.196 0.124381
0.68 0.196 0.122009
0.69 0.196 0.119517
0.7 0.196 0.116907
0.71 0.196 0.114181
0.72 0.196 0.111343
0.73 0.196 0.108395
0.74 0.196 0.105339
0.75 0.196 0.10218
0.76 0.196 0.0989204
0.77 0.196 0.0955627
0.78 0.196 0.0921108
0.79 0.196 0.088568
0.8 0.196 0.0849378
